sec,nsec,accx,accy,accz,velx,vely,velz,pos,poy,posz,quatx,quaty,quatz,quatw
787,0.0301231,0.0788458,0.0254679,0,0,0,-0.00162965,0.00483883,0.00731538,0.99996,0,0,0
788,0.0301231,0.0788458,0.0254679,0,0,0,-0.00162965,0.00483883,0.00731538,0.99996,0,0,0
789,0.045647,0.0686064,0.00924492,0,0,0,-0.00162927,0.00483449,0.0073337,0.99996,0,0,0
790,0.0428164,0.0697587,-0.00163651,0,0,0,-0.00159873,0.0048532,0.00728621,0.99996,0,0,0
791,0.0428164,0.0697587,-0.00163651,0,0,0,-0.00159873,0.0048532,0.00728621,0.99996,0,0,0
792,0.0509939,0.0461056,0.015461,0,0,0,-0.00160228,0.00483657,0.00730272,0.99996,0,0,0
793,0.0499714,0.0777865,0.011055,0,0,0,-0.00160169,0.00482179,0.00730722,0.99996,0,0,0
794,0.0505445,0.0608348,-0.00974083,0,0,0,-0.0016058,0.00480939,0.00730303,0.99996,0,0,0
795,0.0383706,0.0462691,0.0260153,0,0,0,-0.00159651,0.00479454,0.00734069,0.99996,0,0,0
796,0.0383706,0.0462691,0.0260153,0,0,0,-0.00159651,0.00479454,0.00734069,0.99996,0,0,0
797,0.0540775,0.0495435,0.00309563,0,0,0,-0.00160335,0.00479355,0.00735093,0.99996,0,0,0
798,0.0293419,0.0941178,0.0306149,0,0,0,-0.00160108,0.00480971,0.00735722,0.99996,0,0,0
799,0.0365101,0.101898,-0.00413418,0,0,0,-0.00172316,0.00482201,0.00730919,0.99996,0,0,0
800,0.0449512,0.0774741,-0.00739956,0,0,0,-0.00173882,0.0048449,0.00732193,0.99996,0,0,0
801,0.0356315,0.0404047,0.0350828,0,0,0,-0.00173622,0.00485596,0.00732299,0.99996,0,0,0
802,0.0527929,0.0448693,0.0135622,0,0,0,-0.0017319,0.00484534,0.00732557,0.99996,0,0,0
803,0.0176206,0.0596443,0.0014658,0,0,0,-0.00171456,0.00482409,0.00736852,0.99996,0,0,0
804,0.0176206,0.0596443,0.0014658,0,0,0,-0.00171456,0.00482409,0.00736852,0.99996,0,0,0
805,0.0056905,0.0780604,0.0365753,0,0,0,-0.00173048,0.00484493,0.00736899,0.99996,0,0,0
806,0.0192346,0.0778976,0.0283909,0,0,0,-0.0017549,0.00483985,0.00736546,0.99996,0,0,0
807,0.0488332,0.0505447,0.0126305,0,0,0,-0.00174439,0.00483993,0.00734815,0.99996,0,0,0
808,0.0193889,0.0760581,0.0127459,0,0,0,-0.00176244,0.0048387,0.00734244,0.99996,0,0,0
809,0.0267907,0.0440872,-0.0123053,0,0,0,-0.00176129,0.00484383,0.00735313,0.99996,0,0,0
810,0.0322752,0.0490485,-3.62396e-05,0,0,0,-0.00175725,0.00484966,0.00734178,0.99996,0,0,0
811,0.0431575,0.0373592,0.0170116,0,0,0,-0.00181032,0.00488033,0.00727138,0.99996,0,0,0
812,0.0431575,0.0373592,0.0170116,0,0,0,-0.00181032,0.00488033,0.00727138,0.99996,0,0,0
813,0.0383125,0.0541708,0.0155497,0,0,0,-0.00180766,0.0048927,0.00727982,0.99996,0,0,0
814,0.0568949,0.0630393,0.0414314,0,0,0,-0.00181049,0.00491239,0.00728008,0.99996,0,0,0
815,0.0199091,0.0567336,0.0280342,0,0,0,-0.00189976,0.00492049,0.00725634,0.99996,0,0,0
816,0.0426377,0.0464439,-0.00342464,0,0,0,-0.00189976,0.00492049,0.00725634,0.99996,0,0,0
817,0.0465552,0.0679635,0.0239458,0,0,0,-0.00190831,0.00491713,0.00725217,0.99996,0,0,0
818,0.0348625,0.0726126,0.00456047,0,0,0,-0.00197195,0.00496661,0.00722837,0.99996,0,0,0
819,0.0392349,0.0716427,0.024931,0,0,0,-0.00197996,0.0049619,0.00726179,0.999959,0,0,0
820,0.0392349,0.0716427,0.024931,0,0,0,-0.00197996,0.0049619,0.00726179,0.999959,0,0,0
821,0.026932,0.0808182,0.0121775,0,0,0,-0.00197992,0.00496627,0.00728829,0.999959,0,0,0
822,0.034139,0.0865841,0.00829887,0,0,0,-0.00196138,0.00495485,0.00730595,0.999959,0,0,0
823,0.0214206,0.0788791,0.0169859,0,0,0,-0.00199565,0.00499885,0.00729498,0.999959,0,0,0
824,0.0214206,0.0788791,0.0169859,0,0,0,-0.00199565,0.00499885,0.00729498,0.999959,0,0,0
825,0.0295862,0.0872323,-0.0149107,0,0,0,-0.00199974,0.0050076,0.00729599,0.999959,0,0,0
826,0.0161714,0.0971608,0.000330925,0,0,0,-0.00197799,0.00502574,0.00725311,0.999959,0,0,0
827,0.0161714,0.0971608,0.000330925,0,0,0,-0.00197799,0.00502574,0.00725311,0.999959,0,0,0
828,0.0494208,0.0893087,0.0275974,0,0,0,-0.00198159,0.00502207,0.00728469,0.999959,0,0,0
829,0.0479246,0.0714999,-0.0121336,0,0,0,-0.00195017,0.00500376,0.00730329,0.999959,0,0,0
830,0.0458508,0.0533396,0.0245123,0,0,0,-0.00195233,0.00500499,0.00731433,0.999959,0,0,0
831,0.0390918,0.0736364,0.0159302,0,0,0,-0.00198192,0.00503152,0.00730415,0.999959,0,0,0
832,0.0390918,0.0736364,0.0159302,0,0,0,-0.00198192,0.00503152,0.00730415,0.999959,0,0,0
833,0.0378802,0.0795411,0.00736523,0,0,0,-0.00198289,0.00503187,0.00732594,0.999959,0,0,0
834,0.0309686,0.101069,0.0314922,0,0,0,-0.00199182,0.00502719,0.0073327,0.999959,0,0,0
835,0.0613076,0.0603757,0.00203323,0,0,0,-0.00202631,0.00507658,0.007287,0.999959,0,0,0
836,0.0433535,0.0809646,0.00588417,0,0,0,-0.0020395,0.00508701,0.00727323,0.999959,0,0,0
837,0.0543033,0.0821435,0.00719357,0,0,0,-0.00204154,0.00506848,0.00725208,0.999959,0,0,0
838,0.0443438,0.0754217,0.0239315,0,0,0,-0.00205205,0.0050811,0.00722282,0.999959,0,0,0
839,0.0569395,0.0638223,0.0181761,0,0,0,-0.00204445,0.00505832,0.00722539,0.999959,0,0,0
840,0.0569395,0.0638223,0.0181761,0,0,0,-0.00204445,0.00505832,0.00722539,0.999959,0,0,0
841,0.0518151,0.0694114,0.00585938,0,0,0,-0.0020558,0.00506127,0.00723158,0.999959,0,0,0
842,0.0543004,0.0498941,0.00974369,0,0,0,-0.0020476,0.00505201,0.00725708,0.999959,0,0,0
843,0.0317877,0.0564807,-0.00621891,0,0,0,-0.00217897,0.00507297,0.00728927,0.999958,0,0,0
844,0.0317877,0.0564807,-0.00621891,0,0,0,-0.00217897,0.00507297,0.00728927,0.999958,0,0,0
845,0.0281687,0.0726239,0.016964,0,0,0,-0.00219185,0.00507772,0.00730333,0.999958,0,0,0
846,0.0354368,0.0624923,0.0321321,0,0,0,-0.00218612,0.00505524,0.00731129,0.999958,0,0,0
847,0.0263624,0.0478971,0.0228357,0,0,0,-0.00222485,0.00517198,0.00723292,0.999958,0,0,0
848,0.0465736,0.0584516,0.0112047,0,0,0,-0.00221796,0.00518487,0.00724604,0.999958,0,0,0
849,0.0608378,0.053557,0.0149012,0,0,0,-0.00221928,0.00518322,0.00726296,0.999958,0,0,0
850,0.0321117,0.0526802,0.0237017,0,0,0,-0.00221127,0.00517932,0.0072727,0.999958,0,0,0
851,0.0429145,0.0680709,0.0315685,0,0,0,-0.00230831,0.00517342,0.00726943,0.999958,0,0,0
852,0.0429145,0.0680709,0.0315685,0,0,0,-0.00230831,0.00517342,0.00726943,0.999958,0,0,0
853,0.0406974,0.0759822,0.0177841,0,0,0,-0.00230645,0.00516273,0.00728683,0.999957,0,0,0
854,0.0349591,0.0671561,0.0278559,0,0,0,-0.002303,0.0051553,0.00728891,0.999958,0,0,0
855,0.0454959,0.0589076,0.0102577,0,0,0,-0.00229333,0.00516771,0.00726963,0.999958,0,0,0
856,0.030826,0.078591,0.0202389,0,0,0,-0.00230177,0.0051877,0.00728935,0.999957,0,0,0
857,0.0271544,0.0872646,0.00883102,0,0,0,-0.00229555,0.00517577,0.00730566,0.999957,0,0,0
858,0.0355992,0.098117,0.00916481,0,0,0,-0.00224926,0.00523787,0.00718845,0.999958,0,0,0
859,0.0491639,0.0895424,0.0152683,0,0,0,-0.00223755,0.00524106,0.00719668,0.999958,0,0,0
860,0.0491639,0.0895424,0.0152683,0,0,0,-0.00223755,0.00524106,0.00719668,0.999958,0,0,0
861,0.0274969,0.0938802,0.0187712,0,0,0,-0.00223624,0.0052456,0.00720561,0.999958,0,0,0
862,0.045972,0.0692555,0.0358238,0,0,0,-0.0022253,0.00524678,0.00721037,0.999958,0,0,0
863,0.0385478,0.0947161,0.00347137,0,0,0,-0.00224549,0.0051772,0.00729456,0.999957,0,0,0
864,0.0365832,0.0900154,0.0129881,0,0,0,-0.00224328,0.00515353,0.00731853,0.999957,0,0,0
865,0.0345414,0.0913798,0.0267715,0,0,0,-0.00224041,0.00514477,0.0073206,0.999957,0,0,0
866,0.0453266,0.0705909,0.0253773,0,0,0,-0.0022445,0.00516213,0.0073087,0.999957,0,0,0
867,0.0175262,0.117857,0.025816,0,0,0,-0.00224335,0.00516223,0.00733196,0.999957,0,0,0
868,0.0175262,0.117857,0.025816,0,0,0,-0.00224335,0.00516223,0.00733196,0.999957,0,0,0
869,0.0389836,0.0890834,0.0177298,0,0,0,-0.00223842,0.00517951,0.00733705,0.999957,0,0,0
870,0.0597305,0.0656373,0.0205278,0,0,0,-0.00223121,0.00520153,0.00732193,0.999957,0,0,0
871,0.045467,0.0594706,0.00218678,0,0,0,-0.00228832,0.00511227,0.00741023,0.999957,0,0,0
872,0.045467,0.0594706,0.00218678,0,0,0,-0.00228832,0.00511227,0.00741023,0.999957,0,0,0
873,0.0347159,0.0769844,0.00787258,0,0,0,-0.00227763,0.00512517,0.00740976,0.999957,0,0,0
874,0.0363968,0.0740893,0.0140429,0,0,0,-0.00228887,0.00514757,0.00740988,0.999957,0,0,0
875,-0.00113215,0.0749118,0.0267057,0,0,0,-0.0023425,0.00515259,0.00741379,0.999957,0,0,0
876,0.025925,0.0583907,0.0161295,0,0,0,-0.00233967,0.00516057,0.00743508,0.999956,0,0,0
877,0.0459997,0.0505006,-0.00677299,0,0,0,-0.00232574,0.00517028,0.00743683,0.999956,0,0,0
878,0.0459997,0.0505006,-0.00677299,0,0,0,-0.00232574,0.00517028,0.00743683,0.999956,0,0,0
879,0.0389672,0.0750052,0.0206718,0,0,0,-0.00226379,0.00519571,0.00736781,0.999957,0,0,0
880,0.0252818,0.0829359,0.0449362,0,0,0,-0.00225848,0.00520381,0.00737672,0.999957,0,0,0
881,0.0365861,0.0592458,0.0146093,0,0,0,-0.00225095,0.00519224,0.00736323,0.999957,0,0,0
882,0.0365861,0.0592458,0.0146093,0,0,0,-0.00225095,0.00519224,0.00736323,0.999957,0,0,0
883,0.0341399,0.0806432,0.0173492,0,0,0,-0.00225267,0.00520059,0.0073613,0.999957,0,0,0
884,0.0248039,0.0531805,0.0266218,0,0,0,-0.00223171,0.00521505,0.00738354,0.999957,0,0,0
885,0.0495636,0.0781962,0.0058403,0,0,0,-0.00222517,0.00522145,0.00739784,0.999956,0,0,0
886,0.0425209,0.0699118,0.0178156,0,0,0,-0.00224387,0.00525763,0.00731977,0.999957,0,0,0
887,0.0196957,0.0833198,0.0217476,0,0,0,-0.00224157,0.00525049,0.00733319,0.999957,0,0,0
888,0.0196957,0.0833198,0.0217476,0,0,0,-0.00224157,0.00525049,0.00733319,0.999957,0,0,0
889,0.0360582,0.0767931,0.029233,0,0,0,-0.00225352,0.00525989,0.00732621,0.999957,0,0,0
890,0.0219206,0.111724,0.0409889,0,0,0,-0.00225361,0.00523652,0.00733677,0.999957,0,0,0
891,0.0438311,0.0848976,0.0272093,0,0,0,-0.00224804,0.0052597,0.0073218,0.999957,0,0,0
892,0.0354956,0.0800653,-0.00305271,0,0,0,-0.00224412,0.00525045,0.00732014,0.999957,0,0,0
893,0.0562244,0.0717579,0.0290642,0,0,0,-0.00224334,0.00524295,0.00733225,0.999957,0,0,0
894,0.0273114,0.0693645,0.0260286,0,0,0,-0.00232738,0.0052729,0.00729582,0.999957,0,0,0
895,0.0554604,0.0782991,9.53674e-05,0,0,0,-0.00233837,0.00529333,0.00728527,0.999957,0,0,0
896,0.0554604,0.0782991,9.53674e-05,0,0,0,-0.00233837,0.00529333,0.00728527,0.999957,0,0,0
897,0.0706692,0.0512453,0.0153055,0,0,0,-0.0023366,0.00527368,0.007294,0.999957,0,0,0
898,0.0244592,0.0976696,0.0273008,0,0,0,-0.00233498,0.00526573,0.00729673,0.999957,0,0,0
899,0.0560963,0.0518548,0.0163832,0,0,0,-0.002347,0.00535697,0.00718023,0.999957,0,0,0
900,0.0560963,0.0518548,0.0163832,0,0,0,-0.002347,0.00535697,0.00718023,0.999957,0,0,0
901,0.0522407,0.0592662,0.00831223,0,0,0,-0.00236545,0.00535616,0.00719235,0.999957,0,0,0
902,0.0323978,0.0933774,-0.0135221,0,0,0,-0.00240044,0.00540091,0.00714894,0.999957,0,0,0
903,0.0323978,0.0933774,-0.0135221,0,0,0,-0.00240044,0.00540091,0.00714894,0.999957,0,0,0
904,0.0488271,0.0613176,0.0111837,0,0,0,-0.00237818,0.00539092,0.00717188,0.999957,0,0,0
905,0.0395756,0.107974,0.0228348,0,0,0,-0.00239858,0.00540263,0.00720933,0.999957,0,0,0
906,0.0395756,0.107974,0.0228348,0,0,0,-0.00239858,0.00540263,0.00720933,0.999957,0,0,0
907,0.0555788,0.0773048,0.0399599,0,0,0,-0.00241858,0.00541463,0.00720413,0.999956,0,0,0
908,0.0490759,0.0834647,0.00346279,0,0,0,-0.00242357,0.00542332,0.00721442,0.999956,0,0,0
909,0.0665957,0.0935902,0.010334,0,0,0,-0.00240169,0.00541203,0.00723912,0.999956,0,0,0
910,0.0474453,0.0803082,0.0139208,0,0,0,-0.00240169,0.00541203,0.00723912,0.999956,0,0,0
911,0.0692969,0.038017,-0.00214195,0,0,0,-0.00236335,0.00543511,0.00721339,0.999957,0,0,0
912,0.0287483,0.0829028,0.00935078,0,0,0,-0.00235036,0.00543458,0.00722939,0.999956,0,0,0
913,0.0407357,0.109891,-0.00989342,0,0,0,-0.00234286,0.00544741,0.007218,0.999956,0,0,0
914,0.0482449,0.100394,0.00764561,0,0,0,-0.00234896,0.00552846,0.00710813,0.999957,0,0,0
915,0.0472993,0.0736395,0.0163488,0,0,0,-0.00234319,0.00552039,0.00712484,0.999957,0,0,0
916,0.0472993,0.0736395,0.0163488,0,0,0,-0.00234319,0.00552039,0.00712484,0.999957,0,0,0
917,0.0527344,0.0779623,0.0191221,0,0,0,-0.00233161,0.00551135,0.0071263,0.999957,0,0,0
918,0.0493488,0.0510268,0.00462055,0,0,0,-0.00230334,0.00551634,0.00713378,0.999957,0,0,0
919,0.0396768,0.0641824,0.0302496,0,0,0,-0.00225208,0.00553169,0.00706957,0.999957,0,0,0
920,0.0571321,0.0524238,0.00119972,0,0,0,-0.00223662,0.00551371,0.00708319,0.999957,0,0,0
921,0.0229096,0.0654239,0.0185471,0,0,0,-0.0022398,0.00551068,0.00708877,0.999957,0,0,0
922,0.0597555,0.0664977,0.0324001,0,0,0,-0.00219328,0.00551743,0.00706252,0.999957,0,0,0
923,0.0597555,0.0664977,0.0324001,0,0,0,-0.00219328,0.00551743,0.00706252,0.999957,0,0,0
924,0.0262693,0.0556322,0.0147724,0,0,0,-0.00221596,0.00552124,0.00708466,0.999957,0,0,0
925,0.0301539,0.0792258,0.0297747,0,0,0,-0.00224086,0.00553415,0.00710888,0.999957,0,0,0
926,0.0301539,0.0792258,0.0297747,0,0,0,-0.00224086,0.00553415,0.00710888,0.999957,0,0,0
927,0.0290121,0.0712627,0.00136662,0,0,0,-0.00226394,0.00548331,0.00715177,0.999957,0,0,0
928,0.0235014,0.0733686,0.0080595,0,0,0,-0.00226006,0.00549877,0.00718428,0.999957,0,0,0
929,0.066277,0.0653523,0.0242844,0,0,0,-0.00227009,0.00551024,0.00718658,0.999957,0,0,0
930,0.0504883,0.084547,0.032856,0,0,0,-0.00228275,0.00551561,0.00719683,0.999956,0,0,0
931,0.0531097,0.0710004,0.0153666,0,0,0,-0.00229391,0.00553413,0.00718495,0.999956,0,0,0
932,0.0447538,0.0671783,0.00503922,0,0,0,-0.00228908,0.00554494,0.00719097,0.999956,0,0,0
933,0.0337511,0.0768871,0.0283346,0,0,0,-0.00228972,0.00555485,0.00721788,0.999956,0,0,0
934,0.0506149,0.0929981,0.00434971,0,0,0,-0.0022952,0.0055629,0.00722073,0.999956,0,0,0
935,0.048844,0.0915305,0.016221,0,0,0,-0.00238072,0.00560265,0.00721872,0.999955,0,0,0
936,0.048844,0.0915305,0.016221,0,0,0,-0.00238072,0.00560265,0.00721872,0.999955,0,0,0
937,0.0421619,0.0928869,0.0352745,0,0,0,-0.00235137,0.00561179,0.00722063,0.999955,0,0,0
938,0.0822186,0.051405,0.0033474,0,0,0,-0.0023754,0.0056217,0.00721348,0.999955,0,0,0
939,0.0568329,0.0611941,0.0329399,0,0,0,-0.00236545,0.00552539,0.00731193,0.999955,0,0,0
940,0.0604891,0.0815556,0.024704,0,0,0,-0.00236986,0.00550343,0.00731937,0.999955,0,0,0
941,0.055329,0.0680984,0.0238895,0,0,0,-0.00235766,0.00549903,0.00733589,0.999955,0,0,0
942,0.0489365,0.0626924,0.0163946,0,0,0,-0.00237815,0.00549114,0.00734943,0.999955,0,0,0
943,0.0491199,0.0726812,0.0353184,0,0,0,-0.00230654,0.00545126,0.00735566,0.999955,0,0,0
944,0.0491199,0.0726812,0.0353184,0,0,0,-0.00230654,0.00545126,0.00735566,0.999955,0,0,0
945,0.0600615,0.0988376,0.00657177,0,0,0,-0.00232258,0.00546167,0.00735947,0.999955,0,0,0
946,0.047328,0.0951091,-0.00844574,0,0,0,-0.00233023,0.00548815,0.0073541,0.999955,0,0,0
947,0.0695626,0.0660871,0.0251932,0,0,0,-0.00229073,0.00548236,0.0073422,0.999955,0,0,0
948,0.0437941,0.0895977,0.00537682,0,0,0,-0.00228027,0.00548245,0.0073487,0.999955,0,0,0
949,0.0362955,0.0889988,0.023015,0,0,0,-0.00227113,0.00548731,0.00733515,0.999955,0,0,0
950,0.0270611,0.0843674,0.00415993,0,0,0,-0.00221836,0.00551036,0.00729711,0.999956,0,0,0
951,0.0136719,0.0952457,-0.00384331,0,0,0,-0.00221641,0.00550454,0.00731093,0.999956,0,0,0
952,0.0136719,0.0952457,-0.00384331,0,0,0,-0.00221641,0.00550454,0.00731093,0.999956,0,0,0
953,0.0293686,0.0790388,-0.0119658,0,0,0,-0.00220414,0.00549998,0.0073272,0.999956,0,0,0
954,0.0406138,0.0685119,-0.0124846,0,0,0,-0.00219868,0.00550993,0.00733686,0.999955,0,0,0
955,0.0329167,0.0833447,0.0159779,0,0,0,-0.00218078,0.00552211,0.00734648,0.999955,0,0,0
956,0.0329167,0.0833447,0.0159779,0,0,0,-0.00218078,0.00552211,0.00734648,0.999955,0,0,0
957,0.0312029,0.0957075,0.0211325,0,0,0,-0.00217932,0.0055131,0.00734177,0.999955,0,0,0
958,0.0501404,0.0750464,0.0329275,0,0,0,-0.00217821,0.0054917,0.00735974,0.999955,0,0,0
959,0.0501404,0.0750464,0.0329275,0,0,0,-0.00217821,0.0054917,0.00735974,0.999955,0,0,0
960,0.0483176,0.0793856,0.00586128,0,0,0,-0.00220391,0.00548424,0.00736329,0.999955,0,0,0
961,0.0492144,0.0559585,0.0178785,0,0,0,-0.00216958,0.00551038,0.00735739,0.999956,0,0,0
962,0.0492144,0.0559585,0.0178785,0,0,0,-0.00216958,0.00551038,0.00735739,0.999956,0,0,0
963,0.0500085,0.0640002,0.0182714,0,0,0,-0.00218356,0.00548572,0.00733637,0.999956,0,0,0
964,0.0266515,0.0816385,0.0174532,0,0,0,-0.00218303,0.00548225,0.00736899,0.999955,0,0,0
965,0.032754,0.0709243,0.028842,0,0,0,-0.00216855,0.0054668,0.00739618,0.999955,0,0,0
966,0.0638636,0.066015,0.0176506,0,0,0,-0.00216849,0.00545464,0.00739804,0.999955,0,0,0
967,0.0659192,0.0329538,0.0168781,0,0,0,-0.00207591,0.00549627,0.007337,0.999956,0,0,0
968,0.0537733,0.067567,0.00304317,0,0,0,-0.00206131,0.00549887,0.00733271,0.999956,0,0,0
969,0.0607788,0.0638551,-0.00506592,0,0,0,-0.00208461,0.00550575,0.0073446,0.999956,0,0,0
970,0.05216,0.0688584,0.0300875,0,0,0,-0.00209451,0.00551473,0.00737528,0.999955,0,0,0
971,0.0238427,0.0501969,0.00771236,0,0,0,-0.00212628,0.00549279,0.00738646,0.999955,0,0,0
972,0.0238427,0.0501969,0.00771236,0,0,0,-0.00212628,0.00549279,0.00738646,0.999955,0,0,0
973,0.0675351,0.0510471,0.0158043,0,0,0,-0.00213025,0.00547525,0.00738312,0.999956,0,0,0
974,0.04256,0.0675707,0.0216579,0,0,0,-0.00213133,0.00546787,0.00738497,0.999956,0,0,0
975,0.0511262,0.0876182,-0.000845909,0,0,0,-0.0021587,0.00549111,0.00739631,0.999955,0,0,0
976,0.0750325,0.0604959,0.00287724,0,0,0,-0.00215293,0.00549553,0.0074232,0.999955,0,0,0
977,0.0525419,0.0863206,-0.00321198,0,0,0,-0.00213426,0.00549328,0.00743737,0.999955,0,0,0
978,0.0352828,0.10363,-0.00931263,0,0,0,-0.00213258,0.00550693,0.00745781,0.999955,0,0,0
979,0.0432664,0.0690356,0.0226021,0,0,0,-0.00222368,0.00552234,0.00742536,0.999955,0,0,0
980,0.0432664,0.0690356,0.0226021,0,0,0,-0.00222368,0.00552234,0.00742536,0.999955,0,0,0
981,0.0541556,0.0723115,0.0395393,0,0,0,-0.00220783,0.00550748,0.00743814,0.999955,0,0,0
982,0.0533156,0.0855727,0.0252295,0,0,0,-0.00219783,0.00550386,0.00744523,0.999955,0,0,0
983,0.0543202,0.0535368,0.00169849,0,0,0,-0.00218853,0.00550031,0.00743282,0.999955,0,0,0
984,0.0762009,0.0641324,0.0222979,0,0,0,-0.00217964,0.00549272,0.00744265,0.999955,0,0,0
985,0.0571946,0.0863168,0.00195312,0,0,0,-0.00217017,0.00550229,0.00746786,0.999955,0,0,0
986,0.0571364,0.0770053,0.02952,0,0,0,-0.00216781,0.00549416,0.00747764,0.999955,0,0,0
987,0.0485415,0.0728988,0.0149126,0,0,0,-0.00219191,0.0055073,0.00747447,0.999955,0,0,0
988,0.0485415,0.0728988,0.0149126,0,0,0,-0.00219191,0.0055073,0.00747447,0.999955,0,0,0
989,0.0236018,0.110539,0.0130491,0,0,0,-0.00218932,0.00551089,0.00749292,0.999954,0,0,0
990,0.0547723,0.0595916,0.00828934,0,0,0,-0.00219635,0.00549954,0.00750896,0.999954,0,0,0
991,0.0480586,0.0571561,0.0136032,0,0,0,-0.00217761,0.00553039,0.00745696,0.999955,0,0,0
992,0.0604803,0.0702181,-0.00178242,0,0,0,-0.00219393,0.00551756,0.00747173,0.999954,0,0,0
993,0.054756,0.0786064,0.03617,0,0,0,-0.00219878,0.00551401,0.00747616,0.999954,0,0,0
994,0.042445,0.0880226,0.0267611,0,0,0,-0.00219873,0.00553865,0.00744838,0.999955,0,0,0
995,0.0572284,0.0572177,0.0149326,0,0,0,-0.00219448,0.00554049,0.00744622,0.999955,0,0,0
996,0.0572284,0.0572177,0.0149326,0,0,0,-0.00219448,0.00554049,0.00744622,0.999955,0,0,0
997,0.0552455,0.0446456,0.0074358,0,0,0,-0.00217894,0.00555732,0.00745631,0.999954,0,0,0
998,0.064081,0.0626405,0.0209999,0,0,0,-0.00215489,0.0055542,0.0074875,0.999954,0,0,0
999,0.0388701,0.065644,0.0198097,0,0,0,-0.00226178,0.00557755,0.00747786,0.999954,0,0,0
1000,0.0236786,0.109273,0.0239744,0,0,0,-0.00226882,0.0055796,0.0075034,0.999954,0,0,0
